symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_1h_at_entry,ema50_4h_at_entry,ema50_4h_slope_at_entry
ETHUSDT,long,2023-10-25,1788.517632,2023-10-25,1768.876154,rsi_cross_back,-54.94803010679259,-0.010981987344478084,1,18.35205958094806,1662.731911361033,0.003101083648584565
ETHUSDT,long,2023-10-28,1791.838296,2023-10-28,1780.54382,rsi_cross_back,-31.520995496196253,-0.006303289769625353,10,12.271024163568649,1726.314580597213,0.0012567088367855799
ETHUSDT,long,2023-10-30,1801.870302,2023-10-30,1799.98993,rsi_cross_back,-5.2169419560482355,-0.0010435667860849707,1,12.802727311848685,1757.0843748365553,0.001452925675277435
ETHUSDT,long,2023-10-30,1812.092346,2023-10-31,1803.379252,rsi_cross_back,-24.03616455499219,-0.004808305724171902,5,12.620667937257267,1758.826556215514,0.0009915183379402793
ETHUSDT,long,2023-11-03,1808.141556,2023-11-05,1867.166492,rsi_cross_back,163.14424892831934,0.03264397956240539,56,11.988119028629725,1789.566409334084,1.9065346790725983e-06
ETHUSDT,long,2023-11-05,1885.9471139999998,2023-11-06,1877.834358,rsi_cross_back,-21.53356090434317,-0.004301687963451428,6,15.61316921730003,1817.663011449295,0.001588700888179357
ETHUSDT,long,2023-11-06,1878.7156679999998,2023-11-07,1891.42164,rsi_cross_back,33.847793704135405,0.006763116003352776,17,13.84871215737531,1823.1802731602297,0.001435518991633417
ETHUSDT,long,2023-11-07,1894.158756,2023-11-07,1879.134098,rsi_cross_back,-39.71170944868983,-0.007932100702967682,4,13.815814352448703,1842.7893797604206,0.0004500666350133923
ETHUSDT,long,2023-11-11,2081.956308,2023-11-11,2057.618394,rsi_cross_back,-58.501880523733,-0.011689925435265036,6,16.080648260935792,1943.045769610901,0.0024102727242537878
ETHUSDT,long,2023-11-12,2058.151548,2023-11-12,2055.53881,rsi_cross_back,-6.349253682912286,-0.0012694585112251744,1,14.710020655543671,1960.5948946230412,0.0018944097141218239
ETHUSDT,long,2023-11-12,2057.9115,2023-11-12,2049.979922,rsi_cross_back,-19.275671058745072,-0.003854188093122657,2,12.828236512797638,1967.6639377123884,0.001659246404104294
ETHUSDT,long,2023-11-16,2069.023722,2023-11-16,2035.172884,rsi_cross_back,-81.80820331345912,-0.01636077810034886,2,16.926602069070036,2008.8082220275164,0.0009050356260391386
ETHUSDT,long,2023-11-21,2018.95371,2023-11-21,2014.307058,rsi_cross_back,-11.498766941171205,-0.0023015148772280725,1,18.1893914655897,1992.0068319877544,0.0006026305295082809
ETHUSDT,long,2023-11-23,2058.821682,2023-11-24,2073.515214,rsi_cross_back,35.65290938426677,0.007136864804010878,29,15.857985194521355,2007.7159830684436,0.0007029676971727162
ETHUSDT,long,2023-11-25,2087.107338,2023-11-25,2082.573402,rsi_cross_back,-10.856080457647568,-0.0021723540123933516,8,15.734013417168214,2028.149611959657,0.0010615148874184087
ETHUSDT,long,2023-11-26,2077.385394,2023-11-26,2061.917534,rsi_cross_back,-37.205610664235465,-0.00744583072773819,3,12.460135379467163,2045.7229394187261,0.0002260489450405215
ETHUSDT,short,2023-11-28,2026.85529,2023-11-28,2027.664386,rsi_cross_back,-1.9931388061436666,-0.000399028559946335,10,14.8152511906018,2041.422125329645,-0.00027828241519473035
ETHUSDT,short,2023-11-28,2023.3845959999999,2023-11-28,2034.622994,rsi_cross_back,-27.58959714604726,-0.005523577602898233,1,13.331985836368922,2039.3745464633319,-0.00022619959132118197
ETHUSDT,long,2023-12-04,2226.155142,2023-12-05,2199.829946,rsi_cross_back,-59.050166387261136,-0.011825409426024724,15,21.165090208001416,2108.506361517617,0.0020025858524976275
ETHUSDT,long,2023-12-05,2228.89569,2023-12-06,2252.6993700000003,rsi_cross_back,53.2969598735099,0.010679584561447353,20,17.706145717013364,2129.0683229462898,0.0014551150185774778
ETHUSDT,long,2023-12-06,2263.9827060000002,2023-12-06,2260.417826,rsi_cross_back,-7.862338374347779,-0.0015746056675047804,1,21.300458244041184,2158.319961803753,0.0017965675579805307
ETHUSDT,long,2023-12-06,2267.323374,2023-12-06,2262.34744,rsi_cross_back,-10.957383783355583,-0.0021946291636475435,3,20.154467094649636,2162.0034927134097,0.0017066658210298136
ETHUSDT,long,2023-12-09,2359.1717399999998,2023-12-09,2351.519602,rsi_cross_back,-16.192775879978246,-0.003243569711461447,2,15.881078064400223,2245.8458199244283,0.002012360401726647
ETHUSDT,long,2023-12-09,2363.1925439999995,2023-12-09,2354.7889480000003,rsi_cross_back,-17.749809144423278,-0.0035560352546538665,1,16.839281526052226,2245.8458199244283,0.002012360401726647
ETHUSDT,long,2023-12-09,2359.1717399999998,2023-12-09,2352.449416,rsi_cross_back,-14.220350072654506,-0.0028494424064268165,2,16.492125186857425,2250.4291211038626,0.0020407906628196566
ETHUSDT,long,2023-12-10,2355.0909239999996,2023-12-10,2350.139878,rsi_cross_back,-10.490056029340053,-0.002102273822868206,2,13.573029794937412,2261.654735574917,0.001619735154488575
ETHUSDT,long,2023-12-10,2354.4708,2023-12-10,2343.501206,rsi_cross_back,-23.24556560970631,-0.004659048649063746,1,12.632888651413074,2261.654735574917,0.001619735154488575
ETHUSDT,long,2023-12-10,2349.909888,2023-12-10,2344.8309400000003,rsi_cross_back,-10.781129148088306,-0.0021613373457152196,1,13.099057751325894,2268.1143099251735,0.0012529119114684341
ETHUSDT,long,2023-12-10,2352.4704,2023-12-10,2347.8103440000004,rsi_cross_back,-9.880108718153721,-0.001980920142501952,1,12.530655932821768,2268.1143099251735,0.0012529119114684341
ETHUSDT,long,2023-12-10,2357.461398,2023-12-10,2351.919522,rsi_cross_back,-11.723679903251275,-0.0023507812279349727,5,12.45064908323959,2271.4039448300687,0.00145038320621665
ETHUSDT,short,2023-12-13,2189.0277180000003,2023-12-13,2217.25646,rsi_cross_back,-63.48575432846241,-0.012731383360136794,1,17.618350418028736,2244.700971549668,-0.001326735310271407
ETHUSDT,long,2023-12-15,2282.20635,2023-12-15,2265.0269040000003,rsi_cross_back,-37.512705481829286,-0.0075275603365136945,1,17.727742409198445,2255.046913082947,0.00046000712791481564
ETHUSDT,short,2023-12-17,2219.323776,2023-12-18,2185.602792,rsi_cross_back,76.85810188704183,0.015428688196880813,22,14.709301945639522,2245.8521016304676,-0.00020627160196823647
ETHUSDT,long,2023-12-23,2291.4582,2023-12-23,2283.083292,rsi_cross_back,-18.220641301241912,-0.0036548377797160914,2,20.56711100973137,2240.9370729839143,0.0005814163187885687
ETHUSDT,long,2023-12-25,2285.937096,2023-12-25,2282.533402,rsi_cross_back,-7.42168325829819,-0.0014889709808533214,1,13.594495080360241,2259.34586672992,0.00030294504169578685
ETHUSDT,long,2023-12-25,2299.549818,2023-12-25,2275.354838,rsi_cross_back,-52.440435889077094,-0.010521615931349149,4,13.382559264858525,2260.9045774773313,0.0003219076485012037
ETHUSDT,long,2023-12-25,2285.416992,2023-12-25,2270.89573,rsi_cross_back,-31.65149466014324,-0.006353878548567171,1,13.480890725824153,2262.3499848224037,0.00019560905660184977
ETHUSDT,long,2023-12-28,2368.133532,2023-12-28,2356.2086639999998,rsi_cross_back,-25.076372499490564,-0.005035555571027639,1,26.84982953337017,2284.9069978841612,0.0013226242950011803
ETHUSDT,long,2023-12-28,2362.7424539999997,2023-12-28,2352.389428,rsi_cross_back,-21.815183969923115,-0.004381783542456219,1,25.220078529451314,2284.9069978841612,0.0013226242950011803
ETHUSDT,long,2023-12-29,2358.4816020000003,2023-12-29,2350.189868,rsi_cross_back,-17.499501162467446,-0.003515708578336607,1,22.879314546824922,2292.5668817730257,0.0010574700723244032
ETHUSDT,long,2023-12-29,2368.083522,2023-12-29,2326.714564,rsi_cross_back,-86.93887521508786,-0.01746938299079137,6,22.93223559901777,2294.1403373897697,0.0006863292099583738
