symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
BTCUSDT,long,2023-04-06T07:48:00+00:00,27918.18252,2023-04-06T07:50:00+00:00,27941.61056,take_profit>=entry+1.0*ATR,0.4235988847791759,0.0008391678069736841,2,17.08480417915579
BTCUSDT,long,2023-04-06T08:00:00+00:00,27863.27154,2023-04-06T08:01:00+00:00,27911.9165,take_profit>=entry+1.0*ATR,0.8812792789072783,0.0017458452403968927,1,24.810761268656414
BTCUSDT,long,2023-04-06T10:01:00+00:00,27854.369759999998,2023-04-06T10:17:00+00:00,27847.4294,close>=bb_mid,-0.12577672095849274,-0.00024916593194523884,16,16.909611636250112
BTCUSDT,short,2023-04-06T15:07:00+00:00,28030.705019999998,2023-04-06T15:10:00+00:00,27994.300020000002,take_profit<=entry-1.0*ATR,0.6555986941587962,0.001298754347206721,3,19.54020171124383
BTCUSDT,long,2023-04-06T18:40:00+00:00,27973.5936,2023-04-06T18:47:00+00:00,27990.4008,take_profit>=entry+1.0*ATR,0.303292026347763,0.0006008237711725428,7,14.937949668876065
BTCUSDT,long,2023-04-06T22:14:00+00:00,27920.88306,2023-04-06T22:20:00+00:00,27927.81332,take_profit>=entry+1.0*ATR,0.12529552753056838,0.0002482106309140697,6,14.2338548652266
BTCUSDT,short,2023-04-06T23:09:00+00:00,28044.20772,2023-04-06T23:12:00+00:00,28028.59316,take_profit<=entry-1.0*ATR,0.28106211180611856,0.000556783780661485,3,9.639538829418262
BTCUSDT,long,2023-04-07T02:24:00+00:00,28001.29914,2023-04-07T02:31:00+00:00,27951.70854,stop_loss<entry-2.0*ATR,-0.8940012379552842,-0.0017710106860420183,7,8.802389456530141
BTCUSDT,long,2023-04-07T02:32:00+00:00,27945.48798,2023-04-07T02:43:00+00:00,27967.00548,close>=bb_mid,0.3886809063932074,0.0007699811867805106,11,11.877143918729896
BTCUSDT,short,2023-04-07T03:42:00+00:00,28043.707619999997,2023-04-07T03:43:00+00:00,28024.8939,take_profit<=entry-1.0*ATR,0.3386522851309952,0.0006708713503552621,1,8.960866597107213
BTCUSDT,long,2023-04-07T04:51:00+00:00,28007.700419999997,2023-04-07T05:09:00+00:00,27990.70074,stop_loss<entry-2.0*ATR,-0.3063934772727488,-0.0006069645042281469,18,7.942281150165826
BTCUSDT,long,2023-04-07T05:14:00+00:00,27992.097299999998,2023-04-07T05:15:00+00:00,27969.405,stop_loss<entry-2.0*ATR,-0.4092210646521724,-0.0008106680880963779,1,4.135177246432642
BTCUSDT,long,2023-04-07T05:24:00+00:00,27955.489980000002,2023-04-07T05:27:00+00:00,27926.4136,stop_loss<entry-2.0*ATR,-0.5250327214185939,-0.0010400955240206233,3,10.068208765388206
BTCUSDT,long,2023-04-07T07:34:00+00:00,27855.169919999997,2023-04-07T07:35:00+00:00,27866.425600000002,take_profit>=entry+1.0*ATR,0.20397493817727927,0.00040407866950120663,1,12.642767651450496
BTCUSDT,short,2023-04-07T10:17:00+00:00,27921.5832,2023-04-07T10:31:00+00:00,27899.9189,take_profit<=entry-1.0*ATR,0.39166646046614184,0.0007758979798824228,14,11.569893285981934
BTCUSDT,long,2023-04-07T11:49:00+00:00,27806.5602,2023-04-07T11:53:00+00:00,27827.23344,take_profit>=entry+1.0*ATR,0.37529668254781245,0.000743466284621519,4,17.068681017802135
BTCUSDT,long,2023-04-07T16:24:00+00:00,27882.47538,2023-04-07T16:25:00+00:00,27888.82112,take_profit>=entry+1.0*ATR,0.11488570879896594,0.00022758883182061318,1,6.8095759025509714
BTCUSDT,short,2023-04-07T17:21:00+00:00,27913.48158,2023-04-07T17:25:00+00:00,27900.4188,take_profit<=entry-1.0*ATR,0.23623114765101696,0.0004679738699940872,4,5.601380567756694
BTCUSDT,short,2023-04-07T22:43:00+00:00,27927.38436,2023-04-07T22:46:00+00:00,27958.307220000002,stop_loss>entry+2.0*ATR,-0.5589409950981794,-0.0011072594411773995,3,8.359153383794684
BTCUSDT,short,2023-04-08T01:36:00+00:00,27918.582599999998,2023-04-08T01:37:00+00:00,27892.72034,take_profit<=entry-1.0*ATR,0.46761375225550655,0.0009263457379099505,1,4.896291345947151
BTCUSDT,short,2023-04-08T02:25:00+00:00,27910.581,2023-04-08T02:26:00+00:00,27899.419,take_profit<=entry-1.0*ATR,0.20187815175248502,0.0003999200159966465,1,1.7019292565195356
BTCUSDT,short,2023-04-08T02:31:00+00:00,27918.48258,2023-04-08T02:32:00+00:00,27907.517379999998,take_profit<=entry-1.0*ATR,0.19826305543143433,0.0003927577356176437,1,1.698345310086554
BTCUSDT,short,2023-04-08T02:58:00+00:00,27938.686619999997,2023-04-08T03:09:00+00:00,27924.71394,take_profit<=entry-1.0*ATR,0.2524594471508071,0.000500119429021173,11,4.477402227049233
BTCUSDT,short,2023-04-08T03:28:00+00:00,28033.40556,2023-04-08T03:31:00+00:00,28010.296820000003,take_profit<=entry-1.0*ATR,0.41612076902721173,0.0008243286728234489,3,15.258877660797909
BTCUSDT,short,2023-04-08T05:21:00+00:00,28024.00368,2023-04-08T05:23:00+00:00,27994.4,take_profit<=entry-1.0*ATR,0.5332566694561246,0.001056368688001852,2,5.406798457680629
BTCUSDT,short,2023-04-08T05:50:00+00:00,28059.01068,2023-04-08T05:51:00+00:00,28042.3904,take_profit<=entry-1.0*ATR,0.2990122986884456,0.000592333072236384,1,9.612188855945469
BTCUSDT,short,2023-04-08T05:55:00+00:00,28137.026280000002,2023-04-08T05:58:00+00:00,28101.67854,take_profit<=entry-1.0*ATR,0.6341730934458774,0.00125627135036388,3,18.045864700888288
BTCUSDT,short,2023-04-08T06:00:00+00:00,28150.52898,2023-04-08T06:01:00+00:00,28101.078660000003,take_profit<=entry-1.0*ATR,0.8867672193121683,0.0017566391038381646,1,21.642694343106353
BTCUSDT,long,2023-04-08T08:47:00+00:00,28043.907659999997,2023-04-08T08:57:00+00:00,28022.3944,stop_loss<entry-2.0*ATR,-0.3872563931569026,-0.0007671277576869473,10,6.2901904416963825
BTCUSDT,long,2023-04-08T08:58:00+00:00,28011.201119999998,2023-04-08T09:03:00+00:00,28015.395800000002,take_profit>=entry+1.0*ATR,0.07559556833973877,0.00014975009397244499,5,7.867943538957641
BTCUSDT,long,2023-04-08T09:58:00+00:00,28015.602,2023-04-08T10:05:00+00:00,28016.3956,take_profit>=entry+1.0*ATR,0.014299842633331413,2.8327072893130634e-05,7,4.4616178275079275
BTCUSDT,long,2023-04-08T10:44:00+00:00,27986.696219999998,2023-04-08T10:46:00+00:00,27987.9013,take_profit>=entry+1.0*ATR,0.021736712666962917,4.30590302811229e-05,2,4.950983256691577
BTCUSDT,long,2023-04-08T12:44:00+00:00,27958.990680000003,2023-04-08T12:48:00+00:00,27969.305020000003,take_profit>=entry+1.0*ATR,0.18623001020610114,0.00036890959756208375,4,9.00543468775308
BTCUSDT,long,2023-04-08T13:30:00+00:00,27962.89146,2023-04-08T13:31:00+00:00,27947.00948,stop_loss<entry-2.0*ATR,-0.2867167610926907,-0.0005679663000057733,1,4.212352597225461
BTCUSDT,short,2023-04-08T13:49:00+00:00,28021.603199999998,2023-04-08T13:52:00+00:00,28003.49818,take_profit<=entry-1.0*ATR,0.3261634639350954,0.0006461093560842235,3,6.544274247277522
BTCUSDT,long,2023-04-08T15:12:00+00:00,27985.19592,2023-04-08T15:14:00+00:00,27993.9001,take_profit>=entry+1.0*ATR,0.15701104196281426,0.0003110280172733404,2,4.832206159578079
BTCUSDT,long,2023-04-08T17:45:00+00:00,27962.89146,2023-04-08T17:46:00+00:00,27948.60916,stop_loss<entry-2.0*ATR,-0.2578383026012961,-0.0005107590543856899,1,3.347766166996733
BTCUSDT,long,2023-04-08T17:52:00+00:00,27940.28694,2023-04-08T17:58:00+00:00,27909.417,stop_loss<entry-2.0*ATR,-0.5577443423681406,-0.0011048540792115702,6,9.538301513455028
BTCUSDT,long,2023-04-08T18:06:00+00:00,27890.97708,2023-04-08T18:08:00+00:00,27908.01728,take_profit>=entry+1.0*ATR,0.3084173561392231,0.0006109574415813501,2,11.932291087647256
BTCUSDT,long,2023-04-08T18:51:00+00:00,27874.37376,2023-04-08T18:54:00+00:00,27885.02188,take_profit>=entry+1.0*ATR,0.19283994341028504,0.0003820039184263546,3,9.374986973351145
BTCUSDT,long,2023-04-08T22:27:00+00:00,27884.87586,2023-04-08T22:29:00+00:00,27865.72574,stop_loss<entry-2.0*ATR,-0.34668319590232266,-0.0006867565090173944,2,6.036487013627772
BTCUSDT,short,2023-04-09T00:24:00+00:00,27980.595,2023-04-09T00:25:00+00:00,27962.4064,take_profit<=entry-1.0*ATR,0.32814881674646273,0.0006500433604075262,1,6.211395694766845
BTCUSDT,short,2023-04-09T00:30:00+00:00,28015.602,2023-04-09T00:31:00+00:00,27983.10226,take_profit<=entry-1.0*ATR,0.5856118483734059,0.0011600585987764367,1,9.117477178150258
BTCUSDT,long,2023-04-09T04:33:00+00:00,28008.20052,2023-04-09T04:34:00+00:00,27996.99948,stop_loss<entry-2.0*ATR,-0.2018857137327721,-0.00039992001599675753,1,2.714076152559872
BTCUSDT,short,2023-04-09T05:23:00+00:00,28059.31074,2023-04-09T05:24:00+00:00,28043.09026,take_profit<=entry-1.0*ATR,0.2918221690750247,0.0005780783480500151,1,3.0738445623700446
BTCUSDT,long,2023-04-09T05:51:00+00:00,28000.99908,2023-04-09T06:00:00+00:00,27967.105460000002,stop_loss<entry-2.0*ATR,-0.6110507226198946,-0.0012104432382274988,9,5.61386239928846
BTCUSDT,long,2023-04-09T06:01:00+00:00,27907.38036,2023-04-09T06:02:00+00:00,27920.9147,take_profit>=entry+1.0*ATR,0.24482074523395986,0.00048497350254339544,1,13.931032544729824
BTCUSDT,long,2023-04-09T06:57:00+00:00,27858.37056,2023-04-09T07:14:00+00:00,27848.429200000002,close>=bb_mid,-0.18014464135613317,-0.00035685360630066665,17,16.585651700790102
BTCUSDT,long,2023-04-09T10:56:00+00:00,27860.871059999998,2023-04-09T10:58:00+00:00,27867.22544,take_profit>=entry+1.0*ATR,0.11513542683319522,0.00022807542471725561,2,5.270012651720166
BTCUSDT,short,2023-04-09T11:39:00+00:00,27912.081299999998,2023-04-09T11:40:00+00:00,27899.01908,take_profit<=entry-1.0*ATR,0.23624126037612214,0.00046797728408731754,1,5.550009969696371
BTCUSDT,short,2023-04-09T12:22:00+00:00,27948.5886,2023-04-09T12:23:00+00:00,27930.412800000002,take_profit<=entry-1.0*ATR,0.3282960434880797,0.0006503297987647816,1,7.010625506689717
BTCUSDT,long,2023-04-09T13:20:00+00:00,27889.37676,2023-04-09T13:22:00+00:00,27870.32482,stop_loss<entry-2.0*ATR,-0.34485283653016824,-0.0006831253406609505,2,4.702563794557873
BTCUSDT,long,2023-04-09T14:20:00+00:00,27843.46758,2023-04-09T14:21:00+00:00,27796.9395,stop_loss<entry-2.0*ATR,-0.8435750653201565,-0.001671059104485284,1,10.800164415820728
BTCUSDT,short,2023-04-09T17:53:00+00:00,27920.583,2023-04-09T17:54:00+00:00,27906.31762,take_profit<=entry-1.0*ATR,0.25792126910048047,0.0005109270103706987,1,7.115976026208523
BTCUSDT,short,2023-04-09T18:53:00+00:00,28017.00228,2023-04-09T18:54:00+00:00,27988.9011,take_profit<=entry-1.0*ATR,0.5063284090248215,0.0010030045227237272,1,15.877920169593713
BTCUSDT,short,2023-04-09T19:14:00+00:00,28081.6152,2023-04-09T19:17:00+00:00,28195.55976,stop_loss>entry+2.0*ATR,-2.048344942108332,-0.004057621300928682,3,19.382327870780816
BTCUSDT,short,2023-04-09T19:19:00+00:00,28203.739619999997,2023-04-09T19:34:00+00:00,28166.3656,close<=bb_mid,0.6689380318592517,0.001325144129946998,15,37.906758460250806
BTCUSDT,short,2023-04-09T21:29:00+00:00,28310.46096,2023-04-09T21:30:00+00:00,28238.95108,take_profit<=entry-1.0*ATR,1.2751015010336852,0.0025259171901523825,1,24.21691562490537
BTCUSDT,short,2023-04-09T21:50:00+00:00,28396.57818,2023-04-09T22:01:00+00:00,28494.699920000003,stop_loss>entry+2.0*ATR,-1.7443368844808402,-0.0034554071754007154,11,34.60919600527648
BTCUSDT,long,2023-04-10T01:27:00+00:00,28252.34934,2023-04-10T01:31:00+00:00,28269.345,take_profit>=entry+1.0*ATR,0.3036736411031383,0.0006015662554454959,4,17.093695634103078
BTCUSDT,short,2023-04-10T02:39:00+00:00,28332.065280000003,2023-04-10T02:43:00+00:00,28310.8367,take_profit<=entry-1.0*ATR,0.3782401675802473,0.0007492775337838431,4,6.27444662842439
BTCUSDT,long,2023-04-10T04:56:00+00:00,28223.743619999997,2023-04-10T05:00:00+00:00,28232.15244,take_profit>=entry+1.0*ATR,0.15039971072934133,0.0002979342539819463,4,9.69396429868673
BTCUSDT,short,2023-04-10T05:41:00+00:00,28282.755419999998,2023-04-10T05:48:00+00:00,28261.8465,take_profit<=entry-1.0*ATR,0.37319609720026653,0.0007392815759815763,7,11.126412758220857
BTCUSDT,long,2023-04-10T07:34:00+00:00,28230.645,2023-04-10T07:38:00+00:00,28237.15144,take_profit>=entry+1.0*ATR,0.11634599659809595,0.00023047436571155266,4,6.3974262547446985
BTCUSDT,short,2023-04-10T08:11:00+00:00,28344.86784,2023-04-10T08:12:00+00:00,28322.23442,take_profit<=entry-1.0*ATR,0.403092819790983,0.0007985015180793642,1,10.654263478217093
BTCUSDT,short,2023-04-10T10:49:00+00:00,28338.466559999997,2023-04-10T10:51:00+00:00,28324.13404,take_profit<=entry-1.0*ATR,0.25531554646045607,0.0005057620167855381,2,5.546859410624906
BTCUSDT,long,2023-04-10T13:57:00+00:00,28165.631999999998,2023-04-10T13:58:00+00:00,28185.96168,take_profit>=entry+1.0*ATR,0.36437048461794797,0.0007217903010308113,1,18.910921251170613
BTCUSDT,short,2023-04-10T14:48:00+00:00,28327.76442,2023-04-10T14:50:00+00:00,28301.738520000003,take_profit<=entry-1.0*ATR,0.46379618317259486,0.0009187417550543531,2,13.454656714199992
BTCUSDT,short,2023-04-10T15:14:00+00:00,28440.086880000003,2023-04-10T15:17:00+00:00,28395.219820000002,take_profit<=entry-1.0*ATR,0.796402114326065,0.001577599259429574,3,22.205319793289675
BTCUSDT,short,2023-04-10T15:41:00+00:00,28511.801219999998,2023-04-10T15:42:00+00:00,28474.20402,take_profit<=entry-1.0*ATR,0.6656868599019452,0.0013186539745382309,1,28.600310054223897
BTCUSDT,short,2023-04-10T16:40:00+00:00,28621.7232,2023-04-10T16:41:00+00:00,28544.7899,take_profit<=entry-1.0*ATR,1.3569398098529213,0.0026879338977047196,1,32.486410244013534
BTCUSDT,short,2023-04-10T16:47:00+00:00,28708.340519999998,2023-04-10T16:50:00+00:00,28897.51934,stop_loss>entry+2.0*ATR,-3.3266894413663963,-0.006589681485358101,3,43.94154628201599
BTCUSDT,short,2023-04-10T16:52:00+00:00,28918.58256,2023-04-10T16:56:00+00:00,29105.377760000003,stop_loss>entry+2.0*ATR,-3.2607855426525867,-0.0064593484003734325,4,66.56734404505669
BTCUSDT,short,2023-04-10T17:10:00+00:00,29253.04944,2023-04-10T17:13:00+00:00,29144.26998,take_profit<=entry-1.0*ATR,1.8771339040012063,0.0037185682204896597,3,85.93042600049665
BTCUSDT,short,2023-04-10T21:22:00+00:00,29224.04364,2023-04-10T21:23:00+00:00,29200.55872,take_profit<=entry-1.0*ATR,0.40567323234930214,0.0008036163745612779,1,17.06146199570561
BTCUSDT,short,2023-04-10T21:32:00+00:00,29269.652759999997,2023-04-10T21:33:00+00:00,29230.25278,take_profit<=entry-1.0*ATR,0.6795286175618123,0.001346103430849066,1,18.769857469978948
BTCUSDT,short,2023-04-10T22:02:00+00:00,29505.79998,2023-04-10T22:03:00+00:00,29655.86764,stop_loss>entry+2.0*ATR,-2.5675089122358337,-0.005086039358421779,1,38.92304854186563
BTCUSDT,short,2023-04-11T00:40:00+00:00,29957.490299999998,2023-04-11T00:41:00+00:00,29855.927620000002,take_profit<=entry-1.0*ATR,1.7113936797468015,0.0033902265838335888,1,50.27685418591868
BTCUSDT,short,2023-04-11T01:50:00+00:00,29982.09522,2023-04-11T01:53:00+00:00,30224.35392,stop_loss>entry+2.0*ATR,-4.078927290507982,-0.008080112421176011,3,36.537290153004314
BTCUSDT,short,2023-04-11T02:09:00+00:00,30376.77414,2023-04-11T02:11:00+00:00,30269.844820000002,take_profit<=entry-1.0*ATR,1.7769130107760263,0.0035201012295507095,2,70.6800391570014
BTCUSDT,long,2023-04-11T05:40:00+00:00,29993.9976,2023-04-11T05:47:00+00:00,29951.308539999998,stop_loss<entry-2.0*ATR,-0.7184571937761792,-0.0014232534312131895,7,16.699455801289673
BTCUSDT,long,2023-04-11T05:58:00+00:00,29853.26946,2023-04-11T06:00:00+00:00,29900.11878,take_profit>=entry+1.0*ATR,0.7921856265034788,0.001569319570265959,2,32.997299301505976
BTCUSDT,short,2023-04-11T12:14:00+00:00,30132.92538,2023-04-11T12:15:00+00:00,30068.68506,rsi_cross_mid<=50.0,1.0761811350919575,0.00213189788876722,1,13.367777127677314
BTCUSDT,long,2023-04-11T14:44:00+00:00,30006.80016,2023-04-11T14:48:00+00:00,30043.99,take_profit>=entry+1.0*ATR,0.6256453608080609,0.0012393804004993125,4,32.56517077860974
BTCUSDT,short,2023-04-11T15:13:00+00:00,30191.93718,2023-04-11T15:21:00+00:00,30155.16776,take_profit<=entry-1.0*ATR,0.6147833485556896,0.0012178556076340996,8,28.845780068146233
BTCUSDT,short,2023-04-11T19:15:00+00:00,30420.28284,2023-04-11T19:16:00+00:00,30382.02238,take_profit<=entry-1.0*ATR,0.6349154275310993,0.0012577286082854355,1,26.828309794255855
BTCUSDT,long,2023-04-11T19:45:00+00:00,30136.5261,2023-04-11T19:48:00+00:00,30182.862220000003,take_profit>=entry+1.0*ATR,0.7761723143513342,0.00153754018781882,3,48.37231503401105
BTCUSDT,long,2023-04-11T20:01:00+00:00,30009.60072,2023-04-11T20:02:00+00:00,30073.984,take_profit>=entry+1.0*ATR,1.0830484649126961,0.002145422746564263,1,44.56942893111675
BTCUSDT,short,2023-04-11T22:50:00+00:00,30246.5481,2023-04-11T22:51:00+00:00,30226.25354,take_profit<=entry-1.0*ATR,0.33872206719570885,0.0006709711115761019,1,13.080035791908363
BTCUSDT,short,2023-04-12T00:23:00+00:00,30319.662719999997,2023-04-12T00:24:00+00:00,30290.840620000003,take_profit<=entry-1.0*ATR,0.4798907520930892,0.0009506075402673231,1,16.22696111179908
BTCUSDT,long,2023-04-12T02:15:00+00:00,29999.598719999998,2023-04-12T02:26:00+00:00,29912.416320000004,stop_loss<entry-2.0*ATR,-1.4670893516804695,-0.0029061188722457887,11,31.823110211710127
BTCUSDT,long,2023-04-12T02:30:00+00:00,29865.971999999998,2023-04-12T02:33:00+00:00,29923.11418,take_profit>=entry+1.0*ATR,0.9658663388952925,0.0019132871349374359,3,45.85045833756263
BTCUSDT,long,2023-04-12T06:15:00+00:00,29845.067819999997,2023-04-12T06:18:00+00:00,29867.82524,take_profit>=entry+1.0*ATR,0.3849386233344232,0.0007625186224153868,3,11.943510962333818
BTCUSDT,short,2023-04-12T07:21:00+00:00,29984.4957,2023-04-12T07:25:00+00:00,29964.006,take_profit<=entry-1.0*ATR,0.34497016843851785,0.000683343158577765,4,9.356804768135325
BTCUSDT,short,2023-04-12T07:28:00+00:00,30028.10442,2023-04-12T07:30:00+00:00,30005.4977,take_profit<=entry-1.0*ATR,0.38006144195682656,0.00075285205099207,2,12.882923396218864
BTCUSDT,short,2023-04-12T12:30:00+00:00,30324.26364,2023-04-12T12:31:00+00:00,30240.55068,take_profit<=entry-1.0*ATR,1.3936324281073182,0.002760593331921024,1,48.71910897753402
BTCUSDT,long,2023-04-12T13:47:00+00:00,29962.59132,2023-04-12T13:49:00+00:00,30005.79764,take_profit>=entry+1.0*ATR,0.7279804397266444,0.0014420087881772403,2,44.174752392041746
BTCUSDT,long,2023-04-12T15:11:00+00:00,29867.17224,2023-04-12T15:12:00+00:00,29728.053200000002,stop_loss<entry-2.0*ATR,-2.351513086926948,-0.004657924723575957,1,38.29874191453292
BTCUSDT,short,2023-04-13T00:34:00+00:00,30002.899380000003,2023-04-13T00:35:00+00:00,29972.0044,take_profit<=entry-1.0*ATR,0.5198397829235761,0.0010297331470769944,1,17.852442279426814
BTCUSDT,short,2023-04-13T01:40:00+00:00,30048.70854,2023-04-13T01:41:00+00:00,30025.193760000002,take_profit<=entry-1.0*ATR,0.3950591859113575,0.0007825554289195846,1,15.654784259477287
BTCUSDT,short,2023-04-13T02:40:00+00:00,30128.72454,2023-04-13T02:46:00+00:00,30091.28054,take_profit<=entry-1.0*ATR,0.6274082785943266,0.0012428007017120102,6,24.90048183025127
BTCUSDT,long,2023-04-13T06:50:00+00:00,30016.002,2023-04-13T07:03:00+00:00,30012.19636,close>=bb_mid,-0.06400682888714335,-0.0001267870384603631,13,9.252668522767774
BTCUSDT,short,2023-04-13T08:31:00+00:00,30151.22904,2023-04-13T08:32:00+00:00,30079.68286,take_profit<=entry-1.0*ATR,1.197933222686106,0.0023729108987591285,1,16.853009358534422
BTCUSDT,short,2023-04-13T14:29:00+00:00,30296.058,2023-04-13T14:35:00+00:00,30383.922000000002,stop_loss>entry+2.0*ATR,-1.464135187680743,-0.0029001792906522272,6,16.305346245133524
BTCUSDT,short,2023-04-13T14:36:00+00:00,30428.48448,2023-04-13T14:37:00+00:00,30389.720839999998,take_profit<=entry-1.0*ATR,0.6431233273707981,0.0012739260815135545,1,31.084013412111073
BTCUSDT,short,2023-04-13T18:06:00+00:00,30519.902759999997,2023-04-13T18:07:00+00:00,30487.50128,take_profit<=entry-1.0*ATR,0.5359626207315373,0.0010616508268322944,1,20.768115228095326
BTCUSDT,long,2023-04-13T19:11:00+00:00,30330.0648,2023-04-13T19:12:00+00:00,30345.82962,take_profit>=entry+1.0*ATR,0.26240420078004323,0.0005197753484522671,1,18.915628307796517
BTCUSDT,long,2023-04-13T20:07:00+00:00,30219.44268,2023-04-13T20:09:00+00:00,30243.95,take_profit>=entry+1.0*ATR,0.40941674827177593,0.0008109785564054395,2,20.30179551832142
BTCUSDT,short,2023-04-14T00:36:00+00:00,30594.717719999997,2023-04-14T00:37:00+00:00,30740.050760000002,stop_loss>entry+2.0*ATR,-2.398147560547682,-0.004750265759275063,1,34.076769952897735
BTCUSDT,long,2023-04-14T02:43:00+00:00,30637.02618,2023-04-14T02:45:00+00:00,30575.8836,stop_loss<entry-2.0*ATR,-1.007499483891096,-0.001995708710132993,2,18.40477324032565
BTCUSDT,short,2023-04-14T05:14:00+00:00,30766.05198,2023-04-14T05:15:00+00:00,30745.249720000003,take_profit<=entry-1.0*ATR,0.34133600140582154,0.0006761433028039665,1,13.247474299944061
BTCUSDT,short,2023-04-14T05:33:00+00:00,30816.162,2023-04-14T05:34:00+00:00,30779.24292,take_profit<=entry-1.0*ATR,0.6048074550183652,0.0011980427672985128,1,14.909702318348561
BTCUSDT,short,2023-04-14T06:38:00+00:00,30875.673899999998,2023-04-14T06:39:00+00:00,30838.93098,take_profit<=entry-1.0*ATR,0.6007650197939547,0.0011900281146575153,1,16.989737986339176
BTCUSDT,long,2023-04-14T07:38:00+00:00,30783.1554,2023-04-14T07:41:00+00:00,30805.937579999998,take_profit>=entry+1.0*ATR,0.3736217444694491,0.0007400859237451929,3,27.644083752112298
BTCUSDT,short,2023-04-14T10:04:00+00:00,30812.56128,2023-04-14T10:05:00+00:00,30789.44088,take_profit<=entry-1.0*ATR,0.3788080066882204,0.0007503563170196959,1,9.211943563786251
BTCUSDT,long,2023-04-14T15:04:00+00:00,30362.171219999997,2023-04-14T15:05:00+00:00,30413.11616,take_profit>=entry+1.0*ATR,0.8470742233272045,0.0016779083297722153,1,43.83506264074028
BTCUSDT,long,2023-04-14T15:28:00+00:00,30261.151019999998,2023-04-14T15:32:00+00:00,30115.175760000002,stop_loss<entry-2.0*ATR,-2.4352900494645318,-0.004823850219825343,4,54.23375090149934
BTCUSDT,short,2023-04-14T20:29:00+00:00,30419.78274,2023-04-14T20:31:00+00:00,30482.002379999998,stop_loss>entry+2.0*ATR,-1.0325659289048301,-0.002045367665239217,2,23.287639484752766
BTCUSDT,short,2023-04-15T00:25:00+00:00,30537.80634,2023-04-15T00:30:00+00:00,30486.901400000002,take_profit<=entry-1.0*ATR,0.8415192528619247,0.0016669481570887879,5,15.631484650305921
BTCUSDT,short,2023-04-15T07:25:00+00:00,30421.78314,2023-04-15T07:27:00+00:00,30431.412500000002,stop_loss>entry+2.0*ATR,-0.1597932170098275,-0.00031652845448570943,2,4.763367459430783
BTCUSDT,short,2023-04-15T08:33:00+00:00,30452.189219999997,2023-04-15T08:34:00+00:00,30436.21154,take_profit<=entry-1.0*ATR,0.2648744664061458,0.0005246808327823427,1,6.343339309387284
BTCUSDT,short,2023-04-15T09:51:00+00:00,30457.49028,2023-04-15T09:53:00+00:00,30434.01198,take_profit<=entry-1.0*ATR,0.38915137411760503,0.0007708547153479905,2,8.582875723212718
BTCUSDT,long,2023-04-15T13:39:00+00:00,30329.86476,2023-04-15T13:44:00+00:00,30338.83102,take_profit>=entry+1.0*ATR,0.14924114187205512,0.00029562479328371083,5,13.010452909884824
BTCUSDT,long,2023-04-15T16:10:00+00:00,30259.45068,2023-04-15T16:11:00+00:00,30271.74444,take_profit>=entry+1.0*ATR,0.20510301362234729,0.00040627836010664886,1,15.957472190845326
BTCUSDT,long,2023-04-15T19:45:00+00:00,30221.643119999997,2023-04-15T19:47:00+00:00,30245.349720000002,take_profit>=entry+1.0*ATR,0.39600478366770564,0.0007844245895523017,2,8.826022384076346
BTCUSDT,long,2023-04-15T23:25:00+00:00,30306.16002,2023-04-15T23:26:00+00:00,30306.9374,take_profit>=entry+1.0*ATR,0.012949511554883407,2.565089075901028e-05,1,4.653034581765899
BTCUSDT,long,2023-04-16T01:12:00+00:00,30142.42728,2023-04-16T01:14:00+00:00,30162.9662,take_profit>=entry+1.0*ATR,0.34399360867292705,0.0006813956888478412,2,17.91978838298581
BTCUSDT,long,2023-04-16T03:26:00+00:00,30238.446480000002,2023-04-16T03:27:00+00:00,30226.35352,stop_loss<entry-2.0*ATR,-0.20189502286651828,-0.00039992001599686855,1,2.5598276159788935
BTCUSDT,long,2023-04-16T03:31:00+00:00,30230.44488,2023-04-16T03:34:00+00:00,30236.75144,rsi_cross_mid>=50.0,0.10531727092950643,0.00020861618229695011,3,2.8799357689871576
BTCUSDT,short,2023-04-16T04:32:00+00:00,30291.15702,2023-04-16T04:34:00+00:00,30302.23834,stop_loss>entry+2.0*ATR,-0.18468332734588663,-0.0003658268976878265,2,4.931596398112211
BTCUSDT,short,2023-04-16T05:13:00+00:00,30324.26364,2023-04-16T05:15:00+00:00,30311.33652,take_profit<=entry-1.0*ATR,0.21521016399889542,0.00042629625416357175,2,6.232633956824769
BTCUSDT,short,2023-04-16T06:18:00+00:00,30321.5631,2023-04-16T06:19:00+00:00,30293.940000000002,rsi_cross_mid<=50.0,0.45991017448254184,0.0009110051453777857,1,2.3603853082357475
BTCUSDT,short,2023-04-16T06:39:00+00:00,30339.76674,2023-04-16T06:40:00+00:00,30316.53548,take_profit<=entry-1.0*ATR,0.38655802498143765,0.0007657033160169968,1,4.470147952053401
BTCUSDT,short,2023-04-16T07:35:00+00:00,30360.070799999998,2023-04-16T07:40:00+00:00,30341.9304,take_profit<=entry-1.0*ATR,0.3016476231557583,0.0005975084880235348,5,8.349756987169373
BTCUSDT,long,2023-04-16T16:36:00+00:00,30261.75114,2023-04-16T16:37:00+00:00,30272.9442,take_profit>=entry+1.0*ATR,0.18672905626352976,0.0003698748280698272,1,5.865052199954214
