variant,symbol,direction,entry_event_ts,entry_bar_ts,entry_price,exit_event_ts,exit_bar_ts,exit_price,price_pnl_pct,funding_pnl_pct,pnl_pct,z_at_entry,funding_at_entry,funding_at_exit,bars_held,exit_reason
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-05 08:00:00+00:00,2025-09-05 08:00:00+00:00,4413.64,2025-09-06 08:00:00+00:00,2025-09-06 08:00:00+00:00,4312.5,-0.022915326125375057,-3.956e-05,-0.023915326125375058,-2.5040118869618233,-3.456e-05,3.956e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-05 16:00:00+00:00,2025-09-05 16:00:00+00:00,4275.11,2025-09-06 16:00:00+00:00,2025-09-06 16:00:00+00:00,4268.22,-0.0016116544369617625,-4.06e-05,-0.0026116544369617625,-1.8888726066483439,2.866e-05,4.06e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-06 08:00:00+00:00,2025-09-06 08:00:00+00:00,4312.5,2025-09-07 08:00:00+00:00,2025-09-07 08:00:00+00:00,4296.38,-0.0037379710144926914,-8.938e-05,-0.0047379710144926914,-1.5046497266384509,3.956e-05,8.938e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-09 16:00:00+00:00,2025-09-09 16:00:00+00:00,4286.34,2025-09-10 16:00:00+00:00,2025-09-10 16:00:00+00:00,4401.99,-0.026981060765128184,0.0001,-0.027981060765128185,1.5994315058569684,6.645e-05,0.0001,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-11 00:00:00+00:00,2025-09-11 00:00:00+00:00,4344.26,2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,4459.98,-0.02663744803487811,4.858e-05,-0.02763744803487811,1.5051540414965676,1.341e-05,4.858e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-20 00:00:00+00:00,2025-09-20 00:00:00+00:00,4466.93,2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,4477.45,0.0023550850360314346,2.372e-05,0.0013550850360314346,-2.167249138050517,-4.366e-05,-2.372e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-20 08:00:00+00:00,2025-09-20 08:00:00+00:00,4479.0,2025-09-21 08:00:00+00:00,2025-09-21 08:00:00+00:00,4477.22,-0.0003974101361911009,-4.828e-05,-0.001397410136191101,-2.097850762726327,-5.97e-06,4.828e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-21 08:00:00+00:00,2025-09-21 08:00:00+00:00,4477.22,2025-09-22 08:00:00+00:00,2025-09-22 08:00:00+00:00,4191.45,-0.0638275537052011,5.18e-06,-0.0648275537052011,-1.5369007412930087,4.828e-05,-5.18e-06,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-25 00:00:00+00:00,2025-09-25 00:00:00+00:00,4149.81,2025-09-26 00:00:00+00:00,2025-09-26 00:00:00+00:00,3881.01,-0.06477404989626034,-8.976e-05,-0.06577404989626034,-1.7075954069308168,-8.602e-05,8.976e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-25 08:00:00+00:00,2025-09-25 08:00:00+00:00,4010.61,2025-09-26 08:00:00+00:00,2025-09-26 08:00:00+00:00,3938.78,-0.017909993741600405,-3.202e-05,-0.018909993741600406,-2.8548203893316497,-8.11e-05,3.202e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-25 16:00:00+00:00,2025-09-25 16:00:00+00:00,4000.42,2025-09-26 16:00:00+00:00,2025-09-26 16:00:00+00:00,3941.28,-0.014783447737987454,-4.775e-05,-0.015783447737987455,-2.5988307066740077,0.0001,4.775e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-26 00:00:00+00:00,2025-09-26 00:00:00+00:00,3881.01,2025-09-27 00:00:00+00:00,2025-09-27 00:00:00+00:00,4026.63,-0.03752116072877931,-1.608e-05,-0.03852116072877931,1.75649273473506,8.976e-05,-1.608e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,4016.0,2025-09-29 00:00:00+00:00,2025-09-29 00:00:00+00:00,4135.01,-0.02963396414342645,3.512e-05,-0.03063396414342645,1.6679524914104376,7.975e-05,3.512e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-10-05 16:00:00+00:00,2025-10-05 16:00:00+00:00,4533.24,2025-10-08 00:00:00+00:00,2025-10-08 00:00:00+00:00,4449.13,0.018554058465909518,1.254e-05,0.017554058465909517,1.5301930404819135,9.708e-05,1.254e-05,3360,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,3819.64,2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,3743.35,-0.01997308646888185,6.965e-05,-0.020973086468881852,-1.9975466407171003,0.0001,-6.965e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-11 16:00:00+00:00,2025-10-11 16:00:00+00:00,3825.79,2025-10-12 16:00:00+00:00,2025-10-12 16:00:00+00:00,4040.0,0.0559910502144656,4.563e-05,0.0549910502144656,-3.517106643560069,-1.73e-06,-4.563e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-12 08:00:00+00:00,2025-10-12 08:00:00+00:00,3827.47,2025-10-13 08:00:00+00:00,2025-10-13 08:00:00+00:00,4174.44,0.09065257206457522,-5.255e-05,0.08965257206457522,-2.104687201995345,8.39e-06,5.255e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-13 00:00:00+00:00,2025-10-13 00:00:00+00:00,4141.11,2025-10-14 00:00:00+00:00,2025-10-14 00:00:00+00:00,4240.68,0.024044277983439333,-5.602e-05,0.023044277983439332,-1.5575495831181736,-2.591e-05,5.602e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-10-24 16:00:00+00:00,2025-10-24 16:00:00+00:00,3888.39,2025-10-25 16:00:00+00:00,2025-10-25 16:00:00+00:00,3933.25,-0.011536908591988082,6.413e-05,-0.012536908591988083,1.5587532804930357,3.074e-05,6.413e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-10-26 08:00:00+00:00,2025-10-26 08:00:00+00:00,3951.38,2025-10-28 00:00:00+00:00,2025-10-28 00:00:00+00:00,4115.25,-0.04147158714170751,3.936e-05,-0.04247158714170751,1.6440819116774001,2.079e-05,3.936e-05,2400,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-10-27 16:00:00+00:00,2025-10-27 16:00:00+00:00,4174.91,2025-10-28 16:00:00+00:00,2025-10-28 16:00:00+00:00,4097.09,0.018639922776778395,1.796e-05,0.017639922776778394,1.6770214713228582,7.827e-05,1.796e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-29 08:00:00+00:00,2025-10-29 08:00:00+00:00,4020.04,2025-10-30 08:00:00+00:00,2025-10-30 08:00:00+00:00,3934.75,-0.02121620680391234,2.243e-05,-0.02221620680391234,-2.0224962306346064,-1.008e-05,-2.243e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-30 08:00:00+00:00,2025-10-30 08:00:00+00:00,3934.75,2025-10-31 08:00:00+00:00,2025-10-31 08:00:00+00:00,3827.28,-0.027313044030751632,-7.777e-05,-0.028313044030751633,-1.534641601286602,-2.243e-05,7.777e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-31 00:00:00+00:00,2025-10-31 00:00:00+00:00,3798.92,2025-11-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,3846.43,0.012506185968643724,-6.032e-05,0.011506185968643723,-2.1695675066205466,3.219e-05,6.032e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-11-02 00:00:00+00:00,2025-11-02 00:00:00+00:00,3872.12,2025-11-03 00:00:00+00:00,2025-11-03 00:00:00+00:00,3901.0,-0.007458446535747898,8.937e-05,-0.008458446535747899,1.6908399507404523,6.688e-05,8.937e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-11-11 16:00:00+00:00,2025-11-11 16:00:00+00:00,3483.3,2025-11-12 16:00:00+00:00,2025-11-12 16:00:00+00:00,3428.25,-0.015803978985444833,-7.04e-05,-0.016803978985444834,-1.5814567618226125,2.827e-05,7.04e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-11-12 16:00:00+00:00,2025-11-12 16:00:00+00:00,3428.25,2025-11-13 16:00:00+00:00,2025-11-13 16:00:00+00:00,3384.1,-0.012878290673083992,-2.321e-05,-0.013878290673083993,-2.0863832071760737,7.04e-05,2.321e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-11-13 16:00:00+00:00,2025-11-13 16:00:00+00:00,3384.1,2025-11-14 16:00:00+00:00,2025-11-14 16:00:00+00:00,3195.36,0.05577258355249548,7.962e-05,0.05477258355249548,1.6988108150681593,2.321e-05,7.962e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-11-16 16:00:00+00:00,2025-11-16 16:00:00+00:00,3097.87,2025-11-18 00:00:00+00:00,2025-11-18 00:00:00+00:00,3028.36,0.022437997721014735,9.056e-05,0.021437997721014734,1.6219394266390905,7.779e-05,9.056e-05,1920,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-11-17 16:00:00+00:00,2025-11-17 16:00:00+00:00,3115.25,2025-11-18 16:00:00+00:00,2025-11-18 16:00:00+00:00,3109.32,0.0019035390418103981,5.928e-05,0.0009035390418103981,1.557751237336942,5.992e-05,5.928e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-11-23 16:00:00+00:00,2025-11-23 16:00:00+00:00,2834.31,2025-11-24 16:00:00+00:00,2025-11-24 16:00:00+00:00,2847.21,0.004551372291668798,-4.931e-05,0.003551372291668798,-1.8446966869246828,-5.87e-06,4.931e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-02 00:00:00+00:00,2025-12-02 00:00:00+00:00,2796.71,2025-12-03 00:00:00+00:00,2025-12-03 00:00:00+00:00,2998.44,0.07213118271111418,-4.698e-05,0.07113118271111418,-2.056546015698434,6.949e-05,4.698e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-04 16:00:00+00:00,2025-12-04 16:00:00+00:00,3205.34,2025-12-05 16:00:00+00:00,2025-12-05 16:00:00+00:00,3101.12,0.03251449144240559,4.884e-05,0.03151449144240559,1.651217400222393,9.628e-05,4.884e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-05 00:00:00+00:00,2025-12-05 00:00:00+00:00,3135.73,2025-12-06 00:00:00+00:00,2025-12-06 00:00:00+00:00,3017.47,0.03771370621832881,4.481e-05,0.03671370621832881,1.523001507936451,2.405e-05,4.481e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-05 16:00:00+00:00,2025-12-05 16:00:00+00:00,3101.12,2025-12-06 16:00:00+00:00,2025-12-06 16:00:00+00:00,3040.28,0.019618718398514035,3.188e-05,0.018618718398514034,1.56194137821112,4.884e-05,3.188e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-07 16:00:00+00:00,2025-12-07 16:00:00+00:00,3017.55,2025-12-08 16:00:00+00:00,2025-12-08 16:00:00+00:00,3099.36,0.027111398319829005,-4.139e-05,0.026111398319829004,-1.6060129459284924,1.448e-05,4.139e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-10 08:00:00+00:00,2025-12-10 08:00:00+00:00,3323.8,2025-12-11 08:00:00+00:00,2025-12-11 08:00:00+00:00,3198.26,0.0377700222636741,1.38e-06,0.036770022263674096,1.6750388952771753,7.429e-05,1.38e-06,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-13 16:00:00+00:00,2025-12-13 16:00:00+00:00,3110.6,2025-12-14 16:00:00+00:00,2025-12-14 16:00:00+00:00,3079.19,-0.010097730341413147,-8.259e-05,-0.011097730341413148,-1.6832564054066248,3.292e-05,8.259e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,2956.77,2025-12-18 00:00:00+00:00,2025-12-18 00:00:00+00:00,2833.98,-0.04152842459846384,1.833e-05,-0.04252842459846384,-1.7871058142419616,3.52e-06,-1.833e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-18 08:00:00+00:00,2025-12-18 08:00:00+00:00,2836.0,2025-12-19 08:00:00+00:00,2025-12-19 08:00:00+00:00,2949.79,0.040123413258110086,-7.285e-05,0.039123413258110085,-1.6962669450328314,-3.186e-05,7.285e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-18 16:00:00+00:00,2025-12-18 16:00:00+00:00,2963.42,2025-12-19 16:00:00+00:00,2025-12-19 16:00:00+00:00,2965.85,0.0008199985152290701,-9.196e-05,-0.00018000148477092994,-2.0624359093233866,5.89e-05,9.196e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-20 00:00:00+00:00,2025-12-20 00:00:00+00:00,2977.72,2025-12-21 00:00:00+00:00,2025-12-21 00:00:00+00:00,2975.87,0.0006212807114167607,1.836e-05,-0.00037871928858323935,1.7351662149341682,1.997e-05,1.836e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-22 08:00:00+00:00,2025-12-22 08:00:00+00:00,3031.0,2025-12-23 08:00:00+00:00,2025-12-23 08:00:00+00:00,2964.59,-0.021910260640052748,-6.79e-05,-0.02291026064005275,-1.7194754707514142,5.76e-06,6.79e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-29 08:00:00+00:00,2025-12-29 08:00:00+00:00,3018.09,2025-12-30 08:00:00+00:00,2025-12-30 08:00:00+00:00,2950.0,0.02256062609133591,3.92e-05,0.02156062609133591,1.6566713883760829,8.496e-05,3.92e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-30 08:00:00+00:00,2025-12-30 08:00:00+00:00,2950.0,2025-12-31 08:00:00+00:00,2025-12-31 08:00:00+00:00,2975.79,0.00874237288135582,-1.205e-05,0.00774237288135582,-1.6426671145348506,3.92e-05,1.205e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-31 00:00:00+00:00,2025-12-31 00:00:00+00:00,2969.77,2026-01-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,2970.65,-0.00029631924357786943,0.0001,-0.0012963192435778694,1.8423154494283356,5.157e-05,0.0001,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-01 08:00:00+00:00,2026-01-01 08:00:00+00:00,2977.4,2026-01-02 08:00:00+00:00,2026-01-02 08:00:00+00:00,3017.67,-0.013525223349230897,3.09e-05,-0.014525223349230898,1.8547131929055636,8.799e-05,3.09e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-03 00:00:00+00:00,2026-01-03 00:00:00+00:00,3125.24,2026-01-04 00:00:00+00:00,2026-01-04 00:00:00+00:00,3127.01,-0.000566356503820753,7.598e-05,-0.001566356503820753,1.7719871138325758,5.187e-05,7.598e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-10 16:00:00+00:00,2026-01-10 16:00:00+00:00,3093.54,2026-01-11 16:00:00+00:00,2026-01-11 16:00:00+00:00,3117.83,-0.007851846105109361,5.876e-05,-0.008851846105109362,1.7403563535403777,5.277e-05,5.876e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-11 08:00:00+00:00,2026-01-11 08:00:00+00:00,3094.03,2026-01-12 08:00:00+00:00,2026-01-12 08:00:00+00:00,3134.11,-0.012953979114617376,3.472e-05,-0.013953979114617376,1.6378977786645073,6.573e-05,3.472e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-12 08:00:00+00:00,2026-01-12 08:00:00+00:00,3134.11,2026-01-13 08:00:00+00:00,2026-01-13 08:00:00+00:00,3124.03,0.003216224063609774,9.164e-05,0.002216224063609774,1.6286697488404718,3.472e-05,9.164e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-14 16:00:00+00:00,2026-01-14 16:00:00+00:00,3346.51,2026-01-15 16:00:00+00:00,2026-01-15 16:00:00+00:00,3324.63,0.006538154674571417,9.722e-05,0.005538154674571417,1.6100731399784032,8.331e-05,9.722e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-19 16:00:00+00:00,2026-01-19 16:00:00+00:00,3214.63,2026-01-20 16:00:00+00:00,2026-01-20 16:00:00+00:00,3031.15,-0.05707655313364213,-1.232e-05,-0.05807655313364213,-1.944014387854715,1.428e-05,1.232e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-23 00:00:00+00:00,2026-01-23 00:00:00+00:00,2951.76,2026-01-24 00:00:00+00:00,2026-01-24 00:00:00+00:00,2955.28,0.001192508876060483,-3.675e-05,0.00019250887606048293,-2.5380930915654027,1.674e-05,3.675e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-26 08:00:00+00:00,2026-01-26 08:00:00+00:00,2902.33,2026-01-27 08:00:00+00:00,2026-01-27 08:00:00+00:00,2927.04,0.008513849217697489,-8.694e-05,0.007513849217697489,-4.899786578804669,6.54e-05,8.694e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-30 00:00:00+00:00,2026-01-30 00:00:00+00:00,2822.89,2026-01-31 00:00:00+00:00,2026-01-31 00:00:00+00:00,2704.61,-0.04190032201042182,7.003e-05,-0.04290032201042182,-1.6013428982591997,4.73e-06,-7.003e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-31 08:00:00+00:00,2026-01-31 08:00:00+00:00,2679.87,2026-02-01 08:00:00+00:00,2026-02-01 08:00:00+00:00,2411.63,-0.10009440756454602,-1.415e-05,-0.10109440756454602,-2.904074877177118,1.854e-05,1.415e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,2446.13,2026-02-02 00:00:00+00:00,2026-02-02 00:00:00+00:00,2267.15,-0.07316863780747551,0.00015302,-0.07416863780747551,-3.1676163432947333,-0.00016427,-0.00015302,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-01 08:00:00+00:00,2026-02-01 08:00:00+00:00,2411.63,2026-02-02 08:00:00+00:00,2026-02-02 08:00:00+00:00,2228.35,-0.07599839112965101,8.208e-05,-0.07699839112965101,-4.400250486428419,1.415e-05,-8.208e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-02 00:00:00+00:00,2026-02-02 00:00:00+00:00,2267.15,2026-02-03 00:00:00+00:00,2026-02-03 00:00:00+00:00,2344.0,0.03389718368877226,0.00015482,0.03289718368877226,-2.330597808414763,-0.00015302,-0.00015482,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-02 08:00:00+00:00,2026-02-02 08:00:00+00:00,2228.35,2026-02-03 08:00:00+00:00,2026-02-03 08:00:00+00:00,2320.79,0.041483608948325035,-1.01e-05,0.040483608948325034,-3.658956760453626,-8.208e-05,1.01e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-02 16:00:00+00:00,2026-02-02 16:00:00+00:00,2370.1,2026-02-03 16:00:00+00:00,2026-02-03 16:00:00+00:00,2298.53,-0.030197038099658124,3.903e-05,-0.031197038099658125,-2.197663411388169,-0.00010921,-3.903e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-03 00:00:00+00:00,2026-02-03 00:00:00+00:00,2344.0,2026-02-04 00:00:00+00:00,2026-02-04 00:00:00+00:00,2228.4,-0.04931740614334468,2.474e-05,-0.05031740614334468,-2.5762440976706977,-0.00015482,-2.474e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-03 08:00:00+00:00,2026-02-03 08:00:00+00:00,2320.79,2026-02-04 08:00:00+00:00,2026-02-04 08:00:00+00:00,2283.92,-0.015886831639226218,-2.076e-05,-0.01688683163922622,-3.1685698816615546,1.01e-05,2.076e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-06 00:00:00+00:00,2026-02-06 00:00:00+00:00,1829.05,2026-02-07 00:00:00+00:00,2026-02-07 00:00:00+00:00,2055.61,0.1238675815313961,-0.0001,0.1228675815313961,-1.70936191700656,-0.00027709,0.0001,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-06 08:00:00+00:00,2026-02-06 08:00:00+00:00,1897.14,2026-02-07 08:00:00+00:00,2026-02-07 08:00:00+00:00,2021.89,0.06575687613987369,1.83e-06,0.06475687613987369,-4.392587904372198,-8.43e-05,-1.83e-06,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-06 16:00:00+00:00,2026-02-06 16:00:00+00:00,1975.26,2026-02-07 16:00:00+00:00,2026-02-07 16:00:00+00:00,2051.09,0.03838988285086531,-1.636e-05,0.03738988285086531,-1.5139356617156823,1.852e-05,1.636e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-10 16:00:00+00:00,2026-02-10 16:00:00+00:00,2022.21,2026-02-11 16:00:00+00:00,2026-02-11 16:00:00+00:00,1928.76,-0.04621181776373373,0.00012326,-0.04721181776373373,-2.323944974773272,-0.00019437,-0.00012326,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-11 00:00:00+00:00,2026-02-11 00:00:00+00:00,2019.14,2026-02-12 00:00:00+00:00,2026-02-12 00:00:00+00:00,1941.05,-0.03867488138514419,2.549e-05,-0.03967488138514419,-2.772267352675451,-8.436e-05,-2.549e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-11 16:00:00+00:00,2026-02-11 16:00:00+00:00,1928.76,2026-02-12 16:00:00+00:00,2026-02-12 16:00:00+00:00,1947.59,0.009762749123789272,4.103e-05,0.00876274912378927,-1.7972140474529588,-0.00012326,-4.103e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-12 00:00:00+00:00,2026-02-12 00:00:00+00:00,1941.05,2026-02-13 00:00:00+00:00,2026-02-13 00:00:00+00:00,1944.39,0.0017207181680019001,0.00010652,0.0007207181680019001,-1.6615751921528974,-2.549e-05,-0.00010652,1440,hold_horizon
