symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
BTCUSDT,short,2023-05-09T19:58:00+00:00,27706.0401,2023-05-09T20:05:00+00:00,27666.165660000002,take_profit<=entry-1.0*ATR,0.7239159909786128,0.0014391966465101547,7,21.782963359621395
BTCUSDT,short,2023-05-10T00:21:00+00:00,27718.342559999997,2023-05-10T00:26:00+00:00,27689.960900000002,take_profit<=entry-1.0*ATR,0.515040869154487,0.001023930631442349,5,12.534620957183465
BTCUSDT,long,2023-05-10T06:03:00+00:00,27604.81986,2023-05-10T06:04:00+00:00,27590.4808,rsi_cross_mid>=0.5,-0.26128179133005486,-0.0005194404481797532,1,10.423647619584868
BTCUSDT,long,2023-05-10T08:05:00+00:00,27488.09652,2023-05-10T08:06:00+00:00,27492.40042,rsi_cross_mid>=0.5,0.07875710746708593,0.00015657322786499783,1,14.324460885752037
BTCUSDT,short,2023-05-10T11:18:00+00:00,27625.0239,2023-05-10T11:22:00+00:00,27599.07908,take_profit<=entry-1.0*ATR,0.4724116422194031,0.0009391781919870779,4,9.927136140030175
BTCUSDT,short,2023-05-10T12:19:00+00:00,27728.94468,2023-05-10T12:23:00+00:00,27667.16546,close<=bb_mid,1.120685392519719,0.002227968670028724,4,17.847843352445622
BTCUSDT,short,2023-05-10T12:30:00+00:00,27898.178519999998,2023-05-10T12:45:00+00:00,28026.3936,stop_loss>entry+2.0*ATR,-2.3117599119018135,-0.004595822623619794,15,49.355343288782095
BTCUSDT,short,2023-05-10T13:01:00+00:00,28270.95306,2023-05-10T13:06:00+00:00,28206.3576,take_profit<=entry-1.0*ATR,1.1492937254020925,0.0022848702646460772,5,53.4967494160763
BTCUSDT,long,2023-05-10T17:10:00+00:00,28078.1145,2023-05-10T17:11:00+00:00,28045.98968,rsi_cross_mid>=0.5,-0.5755024987309774,-0.001144123121230245,1,24.205483204485258
BTCUSDT,long,2023-05-10T17:15:00+00:00,27545.10792,2023-05-10T17:16:00+00:00,27092.18048,rsi_cross_mid>=0.5,-8.270963824677747,-0.0164431172793168,1,96.95435788555898
BTCUSDT,long,2023-05-10T17:20:00+00:00,26938.68666,2023-05-10T17:21:00+00:00,26816.535620000002,rsi_cross_mid>=0.5,-2.2806414322813056,-0.004534409622179991,1,186.89709217588455
BTCUSDT,short,2023-05-10T19:03:00+00:00,27682.335359999997,2023-05-10T19:19:00+00:00,27634.072079999998,take_profit<=entry-1.0*ATR,0.8768807194880424,0.0017434685105989223,16,35.96127021507689
BTCUSDT,short,2023-05-10T20:18:00+00:00,27892.0773,2023-05-10T20:24:00+00:00,27841.03068,take_profit<=entry-1.0*ATR,0.9204841824166061,0.0018301476598876487,6,35.13789789722688
BTCUSDT,long,2023-05-10T21:23:00+00:00,27323.36358,2023-05-10T21:24:00+00:00,27367.32544,rsi_cross_mid>=0.5,0.8092376327422188,0.001608947590631793,1,56.05951100973315
BTCUSDT,short,2023-05-10T22:57:00+00:00,27698.438580000002,2023-05-10T22:58:00+00:00,27654.76794,take_profit<=entry-1.0*ATR,0.7929977150953216,0.0015766462746218401,1,22.274215182966227
BTCUSDT,long,2023-05-11T00:42:00+00:00,27449.888880000002,2023-05-11T00:43:00+00:00,27452.20846,rsi_cross_mid>=0.5,0.042502047801189276,8.450234571588666e-05,1,20.129085317771654
BTCUSDT,long,2023-05-11T07:56:00+00:00,27430.18494,2023-05-11T07:57:00+00:00,27435.81174,rsi_cross_mid>=0.5,0.10317489063199732,0.0002051316829365657,1,15.90830128303584
BTCUSDT,long,2023-05-11T08:02:00+00:00,27328.4646,2023-05-11T08:03:00+00:00,27358.32724,rsi_cross_mid>=0.5,0.5496100759621879,0.0010927302516658965,1,30.61918356027134
BTCUSDT,short,2023-05-11T12:07:00+00:00,27494.097719999998,2023-05-11T12:22:00+00:00,27476.903520000003,close<=bb_mid,0.3145477583818183,0.0006253778601902349,15,18.09185179750239
BTCUSDT,long,2023-05-11T17:21:00+00:00,26969.09274,2023-05-11T17:22:00+00:00,26996.29966,rsi_cross_mid>=0.5,0.5074093822315308,0.0010088185117049786,1,31.857387591524382
BTCUSDT,long,2023-05-11T19:36:00+00:00,26807.26038,2023-05-11T19:37:00+00:00,26813.6362,rsi_cross_mid>=0.5,0.11962756312128828,0.00023783929836995732,1,25.37882157500044
BTCUSDT,long,2023-05-11T23:09:00+00:00,26810.66106,2023-05-11T23:10:00+00:00,26838.331260000003,rsi_cross_mid>=0.5,0.5191022763462168,0.0010320595951767153,1,22.195795550263913
BTCUSDT,long,2023-05-12T02:33:00+00:00,26753.74968,2023-05-12T02:34:00+00:00,26740.05092,rsi_cross_mid>=0.5,-0.2575413667946728,-0.000512031403592017,1,19.83601204373913
BTCUSDT,long,2023-05-12T02:55:00+00:00,26656.130159999997,2023-05-12T02:56:00+00:00,26548.889160000002,rsi_cross_mid>=0.5,-2.023545813431986,-0.004023127113961911,1,30.357247243582947
BTCUSDT,long,2023-05-12T05:50:00+00:00,26284.05576,2023-05-12T05:51:00+00:00,26152.06854,rsi_cross_mid>=0.5,-2.525690043361416,-0.005021569776185841,1,36.96410583883342
BTCUSDT,short,2023-05-12T14:15:00+00:00,26593.01754,2023-05-12T14:16:00+00:00,26549.08912,take_profit<=entry-1.0*ATR,0.8308212751200353,0.001651877976386995,1,37.51587042328761
BTCUSDT,long,2023-05-12T19:06:00+00:00,26181.43524,2023-05-12T19:07:00+00:00,26213.2563,rsi_cross_mid>=0.5,0.6113000412906964,0.001215405485157861,1,22.73140039572507
BTCUSDT,long,2023-05-12T19:25:00+00:00,25912.08138,2023-05-12T19:26:00+00:00,25861.12674,rsi_cross_mid>=0.5,-0.9890478676849321,-0.0019664433455865993,1,42.75350716661574
BTCUSDT,short,2023-05-12T19:55:00+00:00,26361.2712,2023-05-12T20:12:00+00:00,26385.62182,close<=bb_mid,-0.46459579696596215,-0.0009237270773194695,17,63.25097584349312
BTCUSDT,short,2023-05-12T21:11:00+00:00,26725.344,2023-05-12T21:14:00+00:00,26659.167100000002,take_profit<=entry-1.0*ATR,1.2454110408468753,0.002476185152191057,3,42.33192819757815
BTCUSDT,long,2023-05-12T22:48:00+00:00,26672.53344,2023-05-12T22:49:00+00:00,26677.46344,rsi_cross_mid>=0.5,0.09296460413584545,0.00018483433570670726,1,18.143075713675223
BTCUSDT,long,2023-05-12T22:54:00+00:00,26628.02454,2023-05-12T22:55:00+00:00,26680.1629,rsi_cross_mid>=0.5,0.984813044727606,0.0019580258355884617,1,19.954420238172297
BTCUSDT,short,2023-05-13T00:56:00+00:00,26834.26578,2023-05-13T00:57:00+00:00,26794.04012,take_profit<=entry-1.0*ATR,0.7539683023163791,0.0014990408282375967,1,16.821832203862613
BTCUSDT,short,2023-05-13T01:01:00+00:00,26867.272380000002,2023-05-13T01:02:00+00:00,26836.23168,take_profit<=entry-1.0*ATR,0.5810999122388246,0.0011553349949698921,1,19.3375350383558
BTCUSDT,short,2023-05-13T05:21:00+00:00,26850.769080000002,2023-05-13T05:26:00+00:00,26824.93394,take_profit<=entry-1.0*ATR,0.48394886991635866,0.0009621750469429591,5,9.814520219972389
BTCUSDT,short,2023-05-13T07:48:00+00:00,26787.95652,2023-05-13T07:49:00+00:00,26765.645800000002,take_profit<=entry-1.0*ATR,0.41891072577188004,0.0008328638275689748,1,8.597077065234501
BTCUSDT,short,2023-05-13T12:38:00+00:00,26884.47582,2023-05-13T12:40:00+00:00,26856.52762,take_profit<=entry-1.0*ATR,0.5228794304051056,0.0010395664839114582,2,11.812337088031416
BTCUSDT,short,2023-05-13T18:38:00+00:00,26888.076540000002,2023-05-13T18:39:00+00:00,26868.02532,take_profit<=entry-1.0*ATR,0.3750875178185993,0.0007457290583866572,1,12.91516276459983
BTCUSDT,short,2023-05-13T18:49:00+00:00,27000.198959999998,2023-05-13T18:50:00+00:00,26947.209479999998,take_profit<=entry-1.0*ATR,0.9871334262234612,0.0019625588714551334,1,22.934047607670518
BTCUSDT,short,2023-05-13T23:10:00+00:00,26920.382999999998,2023-05-13T23:11:00+00:00,26891.22068,take_profit<=entry-1.0*ATR,0.5448767330754519,0.0010832802787389406,1,6.854174604927664
BTCUSDT,long,2023-05-13T23:39:00+00:00,26836.56624,2023-05-13T23:40:00+00:00,26787.74138,rsi_cross_mid>=0.5,-0.9151111327927223,-0.0018193408040119152,1,11.264730985349917
BTCUSDT,long,2023-05-13T23:44:00+00:00,26763.351599999998,2023-05-13T23:45:00+00:00,26766.6456,rsi_cross_mid>=0.5,0.06190688093192341,0.00012307875520356504,1,19.677870942433827
BTCUSDT,long,2023-05-14T00:42:00+00:00,26657.13036,2023-05-14T00:43:00+00:00,26656.96754,rsi_cross_mid>=0.5,-0.0030722068281059645,-6.1079342674741355e-06,1,24.540661549812846
BTCUSDT,short,2023-05-14T02:29:00+00:00,26790.15696,2023-05-14T02:30:00+00:00,26760.84676,take_profit<=entry-1.0*ATR,0.5503001180571051,0.0010940660050541284,1,10.668452822281399
BTCUSDT,short,2023-05-14T06:26:00+00:00,26878.3746,2023-05-14T06:27:00+00:00,26858.02732,take_profit<=entry-1.0*ATR,0.38076920483479604,0.0007570130375368356,1,9.896312053112489
BTCUSDT,short,2023-05-14T12:46:00+00:00,26819.962919999998,2023-05-14T12:47:00+00:00,26799.03912,take_profit<=entry-1.0*ATR,0.3924121889852276,0.0007801576781597541,1,10.394805215096124
BTCUSDT,short,2023-05-14T12:57:00+00:00,26852.069340000002,2023-05-14T13:07:00+00:00,26831.93254,take_profit<=entry-1.0*ATR,0.3772024392207141,0.0007499161329068693,10,12.866564723114484
BTCUSDT,short,2023-05-14T15:00:00+00:00,26971.493219999997,2023-05-14T15:05:00+00:00,27022.69438,stop_loss>entry+2.0*ATR,-0.9548567745267139,-0.0018983435430277584,5,19.029717487876436
BTCUSDT,short,2023-05-14T15:06:00+00:00,27120.423,2023-05-14T15:12:00+00:00,27074.584,take_profit<=entry-1.0*ATR,0.8501547345461534,0.0016902022509014403,6,33.67281733402163
BTCUSDT,long,2023-05-14T17:00:00+00:00,26927.3844,2023-05-14T17:01:00+00:00,26913.1163,rsi_cross_mid>=0.5,-0.26652315559272866,-0.0005298732245229143,1,20.324569243579376
BTCUSDT,long,2023-05-14T23:10:00+00:00,26847.3684,2023-05-14T23:11:00+00:00,26853.22828,rsi_cross_mid>=0.5,0.10978647015897629,0.00021826645772859976,1,9.785678371777323
BTCUSDT,long,2023-05-15T00:16:00+00:00,26769.05274,2023-05-15T00:17:00+00:00,26773.744179999998,rsi_cross_mid>=0.5,0.0881526675118475,0.00017525610807256342,1,23.936034086217756
BTCUSDT,short,2023-05-15T01:24:00+00:00,26995.8981,2023-05-15T01:36:00+00:00,27100.5788,stop_loss>entry+2.0*ATR,-1.9504351458054316,-0.0038776520644816515,12,25.315210531648482
BTCUSDT,short,2023-05-15T01:53:00+00:00,27238.4466,2023-05-15T01:56:00+00:00,27193.5602,take_profit<=entry-1.0*ATR,0.8288705225085301,0.0016479060153158365,3,32.52681777756742
BTCUSDT,short,2023-05-15T05:00:00+00:00,27295.558019999997,2023-05-15T05:01:00+00:00,27258.147279999997,take_profit<=entry-1.0*ATR,0.6893855177800271,0.0013705797834426825,1,18.590882690933526
BTCUSDT,long,2023-05-15T14:09:00+00:00,27273.65364,2023-05-15T14:10:00+00:00,27285.441820000004,rsi_cross_mid>=0.5,0.21740235697516727,0.00043221858558450954,1,22.34367597500124
BTCUSDT,short,2023-05-15T14:49:00+00:00,27405.079919999996,2023-05-15T14:52:00+00:00,27494.40002,stop_loss>entry+2.0*ATR,-1.639380921592886,-0.0032592534034108223,3,21.081173511543156
BTCUSDT,short,2023-05-15T16:17:00+00:00,27483.69564,2023-05-15T16:19:00+00:00,27448.80914,take_profit<=entry-1.0*ATR,0.6384647755120639,0.00126935258114369,2,19.548003447234848
BTCUSDT,short,2023-05-15T17:05:00+00:00,27588.71664,2023-05-15T17:07:00+00:00,27546.78954,take_profit<=entry-1.0*ATR,0.7644001322877755,0.001519719113690421,2,32.93732024135424
BTCUSDT,short,2023-05-15T17:12:00+00:00,27640.82706,2023-05-15T17:13:00+00:00,27584.78194,take_profit<=entry-1.0*ATR,1.0198762949027596,0.002027620949197395,1,35.45900251925104
BTCUSDT,long,2023-05-15T19:25:00+00:00,27324.76386,2023-05-15T19:26:00+00:00,27326.633579999998,rsi_cross_mid>=0.5,0.03441797279124154,6.842584293065279e-05,1,17.52784517073807
BTCUSDT,short,2023-05-15T21:34:00+00:00,27376.4742,2023-05-15T21:35:00+00:00,27350.32884,take_profit<=entry-1.0*ATR,0.480377204590656,0.0009550302134962996,1,7.313066923072489
BTCUSDT,long,2023-05-15T22:42:00+00:00,27291.4572,2023-05-15T22:43:00+00:00,27262.446420000004,rsi_cross_mid>=0.5,-0.5346875031979696,-0.0010629985708493495,1,10.303021177125949
BTCUSDT,long,2023-05-15T23:45:00+00:00,27191.63724,2023-05-15T23:46:00+00:00,27154.568,rsi_cross_mid>=0.5,-0.6857145571844419,-0.0013632588458288852,1,20.76669580106194
BTCUSDT,long,2023-05-16T01:22:00+00:00,27022.703459999997,2023-05-16T01:23:00+00:00,26972.004520000002,rsi_cross_mid>=0.5,-0.9436961179345675,-0.0018761609131758838,1,29.30295434770083
BTCUSDT,short,2023-05-16T02:51:00+00:00,27074.11374,2023-05-16T02:54:00+00:00,27050.488820000002,take_profit<=entry-1.0*ATR,0.4389086177057371,0.0008726017858562418,3,14.791856963857352
BTCUSDT,short,2023-05-16T07:14:00+00:00,27111.52122,2023-05-16T07:16:00+00:00,27134.572,stop_loss>entry+2.0*ATR,-0.42765311993121946,-0.0008502208272620493,2,10.069982908990049
BTCUSDT,short,2023-05-16T07:19:00+00:00,27205.540019999997,2023-05-16T07:20:00+00:00,27170.5648,take_profit<=entry-1.0*ATR,0.6466379116258758,0.0012855918307185243,1,19.155436098477548
BTCUSDT,long,2023-05-16T09:32:00+00:00,27102.519419999997,2023-05-16T09:33:00+00:00,27099.479020000002,rsi_cross_mid>=0.5,-0.056426343761743665,-0.00011218145268632185,1,17.669343960534967
BTCUSDT,long,2023-05-16T19:52:00+00:00,26925.384,2023-05-16T19:53:00+00:00,26914.91594,rsi_cross_mid>=0.5,-0.1955531899017389,-0.00038878034199996137,1,15.3646253286229
BTCUSDT,short,2023-05-17T00:38:00+00:00,27099.11874,2023-05-17T00:40:00+00:00,27057.987320000004,take_profit<=entry-1.0*ATR,0.7634459546086704,0.0015178139331625262,2,16.337882288235285
BTCUSDT,short,2023-05-17T01:38:00+00:00,27210.14094,2023-05-17T01:40:00+00:00,27159.666979999998,take_profit<=entry-1.0*ATR,0.9330386768473612,0.0018549687085892552,2,20.64492259128842
BTCUSDT,long,2023-05-17T02:36:00+00:00,27080.9151,2023-05-17T02:37:00+00:00,27072.68438,rsi_cross_mid>=0.5,-0.15287679836602325,-0.00030393064523881463,1,8.840239290000167
BTCUSDT,long,2023-05-17T05:13:00+00:00,27017.30238,2023-05-17T05:14:00+00:00,27006.897539999998,rsi_cross_mid>=0.5,-0.19371348288583334,-0.00038511764992887887,1,6.984358858329798
BTCUSDT,long,2023-05-17T05:19:00+00:00,27005.50002,2023-05-17T05:20:00+00:00,27020.89474,rsi_cross_mid>=0.5,0.2867379408019388,0.0005700586913257588,1,7.602668942231815
BTCUSDT,long,2023-05-17T06:02:00+00:00,26948.3886,2023-05-17T06:03:00+00:00,26944.21008,rsi_cross_mid>=0.5,-0.07799315920788011,-0.00015505639546842254,1,11.881911656477993
BTCUSDT,long,2023-05-17T07:45:00+00:00,26892.77748,2023-05-17T07:46:00+00:00,26819.734979999997,rsi_cross_mid>=0.5,-1.3661754051212338,-0.0027160638225012246,1,19.103538481693057
BTCUSDT,long,2023-05-17T11:16:00+00:00,26769.152759999997,2023-05-17T11:17:00+00:00,26780.042920000004,rsi_cross_mid>=0.5,0.20462572366705814,0.00040681750736171196,1,16.27183000592155
BTCUSDT,long,2023-05-17T11:41:00+00:00,26649.92892,2023-05-17T11:42:00+00:00,26638.871160000002,rsi_cross_mid>=0.5,-0.2087048693803718,-0.0004149264350081783,1,30.067058767011055
BTCUSDT,long,2023-05-17T13:54:00+00:00,26598.3186,2023-05-17T13:55:00+00:00,26612.77638,rsi_cross_mid>=0.5,0.27340597688009793,0.0005435599226186749,1,24.395931903279223
BTCUSDT,short,2023-05-17T16:54:00+00:00,26921.683259999998,2023-05-17T16:57:00+00:00,26887.6214,take_profit<=entry-1.0*ATR,0.636396680659723,0.0012652202936584978,3,21.369350066797693
BTCUSDT,short,2023-05-17T17:47:00+00:00,27028.10454,2023-05-17T17:51:00+00:00,27088.38124,stop_loss>entry+2.0*ATR,-1.121755949638342,-0.002230148988464631,4,21.1486586897279
BTCUSDT,short,2023-05-17T17:52:00+00:00,27117.62244,2023-05-17T17:55:00+00:00,27062.18648,take_profit<=entry-1.0*ATR,1.0282521451056732,0.0020442780381154657,3,28.955751567213667
BTCUSDT,short,2023-05-17T19:11:00+00:00,27324.06372,2023-05-17T19:12:00+00:00,27276.94352,take_profit<=entry-1.0*ATR,0.8674130185435956,0.0017244945877324946,1,29.32177269793587
BTCUSDT,short,2023-05-17T19:16:00+00:00,27405.68004,2023-05-17T19:21:00+00:00,27338.93112,take_profit<=entry-1.0*ATR,1.2250999018956692,0.0024355870718251182,5,38.872438103049944
BTCUSDT,long,2023-05-17T20:23:00+00:00,27270.55302,2023-05-17T20:24:00+00:00,27291.5406,rsi_cross_mid>=0.5,0.38711638469273624,0.0007696059549877621,1,26.535104831741446
BTCUSDT,short,2023-05-17T21:22:00+00:00,27448.88868,2023-05-17T21:23:00+00:00,27412.81634,take_profit<=entry-1.0*ATR,0.6610348477127715,0.0013141639510630965,1,28.984596822140134
BTCUSDT,long,2023-05-18T04:25:00+00:00,27311.66124,2023-05-18T04:26:00+00:00,27296.13968,rsi_cross_mid>=0.5,-0.2858675828858292,-0.0005683125557104374,1,5.950003924135397
BTCUSDT,short,2023-05-18T07:39:00+00:00,27284.85588,2023-05-18T07:40:00+00:00,27316.435620000004,stop_loss>entry+2.0*ATR,-0.582188081570782,-0.0011574090821258043,1,13.320941930130875
BTCUSDT,short,2023-05-18T07:49:00+00:00,27415.68204,2023-05-18T07:56:00+00:00,27375.82374,take_profit<=entry-1.0*ATR,0.7312967244913817,0.0014538503890527688,7,28.156323684272298
BTCUSDT,short,2023-05-18T09:41:00+00:00,27416.682240000002,2023-05-18T09:42:00+00:00,27371.32464,take_profit<=entry-1.0*ATR,0.8321703468973487,0.0016543796073846817,1,11.63069070102079
BTCUSDT,long,2023-05-18T12:07:00+00:00,27307.86048,2023-05-18T12:08:00+00:00,27320.63478,rsi_cross_mid>=0.5,0.23530442616333075,0.00046778838676719836,1,12.765014419320577
BTCUSDT,long,2023-05-18T14:45:00+00:00,27105.31998,2023-05-18T14:46:00+00:00,27159.267060000002,rsi_cross_mid>=0.5,1.0011406147992103,0.0019902764490442593,1,39.69971755690763
BTCUSDT,long,2023-05-18T17:38:00+00:00,26877.174359999997,2023-05-18T17:39:00+00:00,26790.840760000003,rsi_cross_mid>=0.5,-1.6157800451416957,-0.0032121531394491143,1,33.091644176205996
BTCUSDT,long,2023-05-18T17:56:00+00:00,26460.291,2023-05-18T17:57:00+00:00,26362.7264,rsi_cross_mid>=0.5,-1.8547128261489674,-0.003687208126320396,1,60.87272760185698
BTCUSDT,short,2023-05-18T19:34:00+00:00,26765.352,2023-05-18T19:35:00+00:00,26717.55542,take_profit<=entry-1.0*ATR,0.8982451470921247,0.001785763176213706,1,24.605686210176373
BTCUSDT,short,2023-05-18T21:24:00+00:00,26819.26278,2023-05-18T21:26:00+00:00,26793.34026,take_profit<=entry-1.0*ATR,0.4861891655868215,0.0009665634813545987,2,12.932909635477706
BTCUSDT,short,2023-05-18T21:36:00+00:00,26903.97972,2023-05-18T21:38:00+00:00,27018.79516,stop_loss>entry+2.0*ATR,-2.146647625638836,-0.0042676006001687306,2,26.082079867097686
BTCUSDT,short,2023-05-18T21:41:00+00:00,27034.905899999998,2023-05-18T21:44:00+00:00,26979.603,take_profit<=entry-1.0*ATR,1.0289417021557052,0.0020456109669684253,3,38.643501182718325
BTCUSDT,long,2023-05-19T10:54:00+00:00,26793.3576,2023-05-19T10:55:00+00:00,26788.44124,rsi_cross_mid>=0.5,-0.09229723776831567,-0.00018349174722320782,1,10.390622642436542
BTCUSDT,short,2023-05-19T12:10:00+00:00,26919.3828,2023-05-19T12:18:00+00:00,26887.92134,close<=bb_mid,0.5878757470685478,0.0011687288759086867,8,13.664162387824783
BTCUSDT,long,2023-05-19T13:52:00+00:00,26846.8683,2023-05-19T13:53:00+00:00,26848.42924,rsi_cross_mid>=0.5,0.029246027542278393,5.81423495120692e-05,1,14.95559002981507
BTCUSDT,long,2023-05-19T14:05:00+00:00,26795.45802,2023-05-19T14:06:00+00:00,26799.539020000004,rsi_cross_mid>=0.5,0.07660900879852342,0.00015230193105719714,1,16.82489015555735
BTCUSDT,long,2023-05-19T14:11:00+00:00,26761.3512,2023-05-19T14:12:00+00:00,26768.345260000002,rsi_cross_mid>=0.5,0.13146074233456997,0.00026134928493459775,1,18.724459412486663
BTCUSDT,short,2023-05-19T15:20:00+00:00,27137.12634,2023-05-19T15:24:00+00:00,27054.588,take_profit<=entry-1.0*ATR,1.5299146568203559,0.003041528383141201,4,54.40579100535627
BTCUSDT,short,2023-05-19T21:24:00+00:00,26880.8751,2023-05-19T21:35:00+00:00,26859.826960000002,take_profit<=entry-1.0*ATR,0.3938694140980541,0.0007830154309224069,11,6.673941733964227
BTCUSDT,short,2023-05-20T01:27:00+00:00,26881.8753,2023-05-20T01:28:00+00:00,26855.32786,take_profit<=entry-1.0*ATR,0.49676011879897897,0.0009875590785141108,1,4.728654548446843
BTCUSDT,long,2023-05-20T06:44:00+00:00,26836.866299999998,2023-05-20T06:45:00+00:00,26826.233679999998,rsi_cross_mid>=0.5,-0.19929402173423788,-0.00039619454377204377,1,2.5902527095685945
BTCUSDT,short,2023-05-20T08:16:00+00:00,26869.972919999997,2023-05-20T08:17:00+00:00,26857.227479999998,take_profit<=entry-1.0*ATR,0.23860114570943577,0.0004743376570548463,1,2.640768947792094
BTCUSDT,short,2023-05-20T08:26:00+00:00,26877.57444,2023-05-20T08:27:00+00:00,26867.825360000003,take_profit<=entry-1.0*ATR,0.18245657216784983,0.00036272171887241633,1,3.8077521732524815
BTCUSDT,short,2023-05-20T08:54:00+00:00,26911.28118,2023-05-20T08:55:00+00:00,26887.42144,take_profit<=entry-1.0*ATR,0.4459827603179744,0.000886607361441305,1,4.995144219777979
BTCUSDT,short,2023-05-20T12:07:00+00:00,26895.878099999998,2023-05-20T12:13:00+00:00,26905.317860000003,stop_loss>entry+2.0*ATR,-0.17654844166289385,-0.00035097422604701833,6,3.3089584414922655
BTCUSDT,short,2023-05-20T17:43:00+00:00,26974.49382,2023-05-20T17:44:00+00:00,27011.99652,stop_loss>entry+2.0*ATR,-0.6993541129656062,-0.0013903022703689594,1,6.6664965052557354
BTCUSDT,long,2023-05-20T19:03:00+00:00,26975.99412,2023-05-20T19:04:00+00:00,26960.40684,rsi_cross_mid>=0.5,-0.290654974993463,-0.0005778204106459128,1,14.171333102142352
BTCUSDT,long,2023-05-20T21:01:00+00:00,26981.59524,2023-05-20T21:02:00+00:00,26964.1061,rsi_cross_mid>=0.5,-0.3260501909770136,-0.0006481877681594472,1,8.696958026513613
BTCUSDT,short,2023-05-20T23:42:00+00:00,27087.81648,2023-05-20T23:43:00+00:00,27075.38384,take_profit<=entry-1.0*ATR,0.23087216740513636,0.0004589753481674119,1,5.865765269269877
BTCUSDT,short,2023-05-20T23:52:00+00:00,27105.42,2023-05-20T23:59:00+00:00,27084.0821,take_profit<=entry-1.0*ATR,0.3959850146791016,0.0007872189399757978,7,6.986817925437944
BTCUSDT,short,2023-05-21T00:48:00+00:00,27139.82688,2023-05-21T00:49:00+00:00,27227.35344,stop_loss>entry+2.0*ATR,-1.6222497397276388,-0.003225022782459286,1,7.069675028283747
BTCUSDT,long,2023-05-21T08:09:00+00:00,27024.503819999998,2023-05-21T08:10:00+00:00,27008.0973,rsi_cross_mid>=0.5,-0.3053772405960409,-0.0006070979178479652,1,5.211067622312988
BTCUSDT,long,2023-05-21T10:36:00+00:00,27024.9039,2023-05-21T10:37:00+00:00,26997.89934,rsi_cross_mid>=0.5,-0.5026313258952291,-0.000999247216564636,1,4.3676256967095
BTCUSDT,long,2023-05-21T10:45:00+00:00,26904.17976,2023-05-21T10:46:00+00:00,26892.52042,rsi_cross_mid>=0.5,-0.21798602192446326,-0.00043336537683014154,1,20.531667006759104
BTCUSDT,long,2023-05-21T11:54:00+00:00,26822.16336,2023-05-21T11:55:00+00:00,26832.03252,rsi_cross_mid>=0.5,0.1850801660731393,0.00036794794914718487,1,18.41018164793897
BTCUSDT,short,2023-05-21T14:24:00+00:00,26966.69226,2023-05-21T14:25:00+00:00,26947.009520000003,take_profit<=entry-1.0*ATR,0.3671403938814423,0.0007298907782320452,1,8.039108049911752
BTCUSDT,long,2023-05-21T15:44:00+00:00,26805.259980000003,2023-05-21T15:45:00+00:00,26847.72938,rsi_cross_mid>=0.5,0.79695165985078,0.0015843681438525437,1,14.46069241349998
BTCUSDT,long,2023-05-21T21:05:00+00:00,26729.04474,2023-05-21T21:06:00+00:00,26721.95454,rsi_cross_mid>=0.5,-0.13343027042122868,-0.00026526200501997277,1,23.109009786295886
BTCUSDT,long,2023-05-21T23:55:00+00:00,26729.04474,2023-05-21T23:56:00+00:00,26725.25388,rsi_cross_mid>=0.5,-0.07133999098207415,-0.00014182549495789232,1,6.842509499295745
BTCUSDT,long,2023-05-22T00:25:00+00:00,26697.73848,2023-05-22T00:26:00+00:00,26682.562420000002,rsi_cross_mid>=0.5,-0.2859321531106951,-0.0005684399077984237,1,9.558711578628458
BTCUSDT,long,2023-05-22T00:30:00+00:00,26600.319,2023-05-22T00:31:00+00:00,26604.77798,rsi_cross_mid>=0.5,0.08431908390038997,0.00016762881678222818,1,24.85349314676106
BTCUSDT,short,2023-05-22T04:38:00+00:00,26714.441819999996,2023-05-22T04:39:00+00:00,26692.6604,take_profit<=entry-1.0*ATR,0.4101263273333598,0.0008153425082492172,1,8.96180197118079
BTCUSDT,short,2023-05-22T06:18:00+00:00,26841.267180000003,2023-05-22T06:19:00+00:00,26868.42524,stop_loss>entry+2.0*ATR,-0.5089499344503928,-0.0010118024539553794,1,13.208592837979456
BTCUSDT,short,2023-05-22T09:21:00+00:00,26883.57564,2023-05-22T09:23:00+00:00,26857.72738,take_profit<=entry-1.0*ATR,0.4836391167345852,0.0009614889159884621,2,6.339648970172757
BTCUSDT,long,2023-05-22T10:33:00+00:00,26803.05954,2023-05-22T10:34:00+00:00,26790.140900000002,rsi_cross_mid>=0.5,-0.24244411689281714,-0.0004819837817663375,1,5.98637348341125
BTCUSDT,long,2023-05-22T11:18:00+00:00,26768.05254,2023-05-22T11:19:00+00:00,26762.34646,rsi_cross_mid>=0.5,-0.10722579099824305,-0.0002131675433419966,1,8.775810995597242
BTCUSDT,short,2023-05-22T13:33:00+00:00,26924.683859999997,2023-05-22T13:34:00+00:00,26875.823760000003,take_profit<=entry-1.0*ATR,0.9128122389203008,0.0018146954019609973,1,23.235949812240495
BTCUSDT,short,2023-05-22T13:43:00+00:00,27030.30498,2023-05-22T13:45:00+00:00,26983.70218,take_profit<=entry-1.0*ATR,0.8672468302496076,0.0017240944944750813,2,36.21064914200987
BTCUSDT,short,2023-05-22T18:20:00+00:00,26911.08114,2023-05-22T18:21:00+00:00,26889.72098,take_profit<=entry-1.0*ATR,0.3992627150954384,0.0007937310243641971,1,13.433822924387956
